20180904090121,zn1810,20180904,20180904,09:01:22,0,21225,236774,21285,21055,21220,-1,105808,21230,40,21225,22,22655,20090,202354,2.50525e+10,21195,202480,21375
20180904090122,zn1810,20180904,20180904,09:01:22,500,21230,236776,21285,21055,21220,-1,105808,21230,45,21225,22,22655,20090,202354,2.50527e+10,21195,202480,21375
20180904090122,zn1810,20180904,20180904,09:01:23,0,21225,236780,21285,21055,21220,-1,105808,21230,45,21225,23,22655,20090,202356,2.50532e+10,21195,202480,21375
20180904090123,zn1810,20180904,20180904,09:01:23,500,21225,236786,21285,21055,21220,-1,105808,21230,47,21225,22,22655,20090,202358,2.50538e+10,21195,202480,21375
20180904090123,zn1810,20180904,20180904,09:01:24,0,21225,236840,21285,21055,21220,-1,105808,21225,17,21220,152,22655,20090,202328,2.50595e+10,21195,202480,21375
20180904090124,zn1810,20180904,20180904,09:01:24,500,21225,236842,21285,21055,21220,-1,105808,21225,24,21220,152,22655,20090,202326,2.50598e+10,21195,202480,21375
20180904090124,zn1810,20180904,20180904,09:01:25,0,21225,236846,21285,21055,21220,-1,105808,21225,24,21220,152,22655,20090,202322,2.50602e+10,21195,202480,21375
20180904090125,zn1810,20180904,20180904,09:01:25,500,21225,236850,21285,21055,21220,-1,105808,21225,24,21220,152,22655,20090,202318,2.50606e+10,21195,202480,21375
20180904090125,zn1810,20180904,20180904,09:01:26,0,21225,236866,21285,21055,21220,-1,105808,21225,20,21220,151,22655,20090,202304,2.50623e+10,21195,202480,21375
20180904090126,zn1810,20180904,20180904,09:01:26,500,21220,236870,21285,21055,21220,-1,105808,21225,20,21220,149,22655,20090,202300,2.50627e+10,21195,202480,21375
20180904090126,zn1810,20180904,20180904,09:01:27,0,21220,236924,21285,21055,21220,-1,105808,21230,44,21220,143,22655,20090,202312,2.50685e+10,21195,202480,21375
20180904090127,zn1810,20180904,20180904,09:01:27,500,21220,236938,21285,21055,21220,-1,105808,21230,44,21220,140,22655,20090,202306,2.50699e+10,21195,202480,21375
20180904090127,zn1810,20180904,20180904,09:01:28,0,21220,236944,21285,21055,21220,-1,105808,21225,5,21220,137,22655,20090,202302,2.50706e+10,21195,202480,21375
20180904090128,zn1810,20180904,20180904,09:01:28,500,21220,236958,21285,21055,21220,-1,105808,21225,23,21220,130,22655,20090,202296,2.50721e+10,21195,202480,21375
20180904090128,zn1810,20180904,20180904,09:01:29,0,21220,236958,21285,21055,21220,-1,105808,21225,24,21220,130,22655,20090,202296,2.50721e+10,21195,202480,21375
20180904090129,zn1810,20180904,20180904,09:01:29,500,21220,236958,21285,21055,21220,-1,105808,21225,24,21220,136,22655,20090,202296,2.50721e+10,21195,202480,21375
20180904090129,zn1810,20180904,20180904,09:01:30,0,21220,236962,21285,21055,21220,-1,105808,21225,24,21220,139,22655,20090,202292,2.50725e+10,21195,202480,21375
20180904090130,zn1810,20180904,20180904,09:01:30,500,21225,236970,21285,21055,21220,-1,105808,21225,22,21220,138,22655,20090,202294,2.50733e+10,21195,202480,21375
20180904090130,zn1810,20180904,20180904,09:01:31,0,21225,237000,21285,21055,21220,-1,105808,21225,12,21220,139,22655,20090,202308,2.50765e+10,21195,202480,21375
20180904090131,zn1810,20180904,20180904,09:01:31,500,21225,237032,21285,21055,21220,-1,105808,21230,51,21220,139,22655,20090,202312,2.50799e+10,21195,202480,21375
20180904090131,zn1810,20180904,20180904,09:01:32,0,21225,237032,21285,21055,21220,-1,105808,21230,55,21225,4,22655,20090,202312,2.50799e+10,21195,202480,21375
20180904090132,zn1810,20180904,20180904,09:01:32,500,21220,237036,21285,21055,21220,-1,105808,21225,41,21220,138,22655,20090,202312,2.50803e+10,21195,202480,21375
20180904090132,zn1810,20180904,20180904,09:01:33,0,21220,237098,21285,21055,21220,-1,105808,21225,11,21220,139,22655,20090,202340,2.50869e+10,21195,202480,21375
20180904090133,zn1810,20180904,20180904,09:01:33,500,21225,237122,21285,21055,21220,-1,105808,21230,56,21225,10,22655,20090,202328,2.50895e+10,21195,202480,21375
20180904090134,zn1810,20180904,20180904,09:01:34,0,21225,237150,21285,21055,21220,-1,105808,21225,23,21220,140,22655,20090,202318,2.50924e+10,21195,202480,21375
20180904090134,zn1810,20180904,20180904,09:01:34,500,21225,237150,21285,21055,21220,-1,105808,21225,28,21220,143,22655,20090,202318,2.50924e+10,21195,202480,21375
20180904090134,zn1810,20180904,20180904,09:01:35,0,21225,237150,21285,21055,21220,-1,105808,21225,30,21220,144,22655,20090,202318,2.50924e+10,21195,202480,21375
20180904090135,zn1810,20180904,20180904,09:01:35,500,21225,237150,21285,21055,21220,-1,105808,21225,28,21220,145,22655,20090,202318,2.50924e+10,21195,202480,21375
20180904090135,zn1810,20180904,20180904,09:01:36,0,21225,237150,21285,21055,21220,-1,105808,21225,31,21220,145,22655,20090,202318,2.50924e+10,21195,202480,21375
20180904090136,zn1810,20180904,20180904,09:01:36,500,21225,237156,21285,21055,21220,-1,105808,21225,34,21220,144,22655,20090,202320,2.50931e+10,21195,202480,21375
20180904090136,zn1810,20180904,20180904,09:01:37,0,21225,237156,21285,21055,21220,-1,105808,21225,34,21220,145,22655,20090,202320,2.50931e+10,21195,202480,21375
20180904090137,zn1810,20180904,20180904,09:01:37,500,21220,237224,21285,21055,21220,-1,105808,21225,35,21220,112,22655,20090,202320,2.51003e+10,21195,202480,21375
20180904090137,zn1810,20180904,20180904,09:01:38,0,21220,237492,21285,21055,21220,-1,105809,21220,5,21215,10,22655,20090,202366,2.51287e+10,21195,202480,21375
20180904090138,zn1810,20180904,20180904,09:01:38,500,21215,237526,21285,21055,21220,-1,105809,21220,44,21215,6,22655,20090,202368,2.51323e+10,21195,202480,21375
20180904090138,zn1810,20180904,20180904,09:01:39,0,21215,237542,21285,21055,21220,-1,105809,21215,2,21210,74,22655,20090,202376,2.5134e+10,21195,202480,21375
20180904090139,zn1810,20180904,20180904,09:01:39,500,21215,237582,21285,21055,21220,-1,105809,21220,38,21215,16,22655,20090,202382,2.51383e+10,21195,202480,21375
20180904090139,zn1810,20180904,20180904,09:01:40,0,21215,237582,21285,21055,21220,-1,105809,21220,35,21215,27,22655,20090,202382,2.51383e+10,21195,202480,21375
20180904090140,zn1810,20180904,20180904,09:01:40,500,21215,237588,21285,21055,21220,-1,105809,21220,40,21215,26,22655,20090,202376,2.51389e+10,21195,202480,21375
20180904090140,zn1810,20180904,20180904,09:01:41,0,21220,237592,21285,21055,21220,-1,105809,21220,39,21215,26,22655,20090,202380,2.51393e+10,21195,202480,21375
20180904090141,zn1810,20180904,20180904,09:01:41,500,21215,237594,21285,21055,21220,-1,105809,21220,39,21215,28,22655,20090,202382,2.51395e+10,21195,202480,21375
20180904090141,zn1810,20180904,20180904,09:01:42,0,21220,237596,21285,21055,21220,-1,105809,21220,38,21215,30,22655,20090,202384,2.51398e+10,21195,202480,21375
20180904090142,zn1810,20180904,20180904,09:01:42,500,21220,237608,21285,21055,21220,-1,105809,21220,37,21215,25,22655,20090,202386,2.5141e+10,21195,202480,21375
20180904090142,zn1810,20180904,20180904,09:01:43,0,21210,237674,21285,21055,21220,-1,105809,21220,37,21210,69,22655,20090,202412,2.5148e+10,21195,202480,21375
20180904090143,zn1810,20180904,20180904,09:01:43,500,21215,237682,21285,21055,21220,-1,105809,21220,38,21210,72,22655,20090,202410,2.51489e+10,21195,202480,21375
20180904090143,zn1810,20180904,20180904,09:01:44,0,21215,237684,21285,21055,21220,-1,105809,21220,28,21215,4,22655,20090,202408,2.51491e+10,21195,202480,21375
20180904090144,zn1810,20180904,20180904,09:01:44,500,21215,237684,21285,21055,21220,-1,105809,21220,31,21215,38,22655,20090,202408,2.51491e+10,21195,202480,21375
20180904090144,zn1810,20180904,20180904,09:01:45,0,21215,237684,21285,21055,21220,-1,105809,21220,27,21215,45,22655,20090,202408,2.51491e+10,21195,202480,21375
20180904090145,zn1810,20180904,20180904,09:01:45,500,21215,237690,21285,21055,21220,-1,105809,21220,27,21215,43,22655,20090,202406,2.51497e+10,21195,202480,21375
20180904090145,zn1810,20180904,20180904,09:01:46,0,21215,237698,21285,21055,21220,-1,105809,21220,26,21215,41,22655,20090,202410,2.51506e+10,21195,202480,21375
20180904090146,zn1810,20180904,20180904,09:01:46,500,21220,237704,21285,21055,21220,-1,105809,21220,25,21215,40,22655,20090,202410,2.51512e+10,21195,202480,21375
20180904090146,zn1810,20180904,20180904,09:01:47,0,21215,237712,21285,21055,21220,-1,105809,21220,24,21215,37,22655,20090,202404,2.51521e+10,21195,202480,21375
20180904090147,zn1810,20180904,20180904,09:01:47,500,21215,237712,21285,21055,21220,-1,105809,21220,24,21215,41,22655,20090,202404,2.51521e+10,21195,202480,21375
20180904090147,zn1810,20180904,20180904,09:01:48,0,21220,237728,21285,21055,21220,-1,105809,21220,20,21215,42,22655,20090,202404,2.51538e+10,21195,202480,21375
20180904090148,zn1810,20180904,20180904,09:01:48,500,21220,237770,21285,21055,21220,-1,105809,21225,40,21220,1,22655,20090,202384,2.51582e+10,21195,202480,21375
20180904090148,zn1810,20180904,20180904,09:01:49,0,21220,237776,21285,21055,21220,-1,105809,21225,40,21220,14,22655,20090,202380,2.51588e+10,21195,202480,21375
20180904090149,zn1810,20180904,20180904,09:01:49,500,21220,237786,21285,21055,21220,-1,105809,21225,35,21220,13,22655,20090,202380,2.51599e+10,21195,202480,21375
20180904090149,zn1810,20180904,20180904,09:01:50,0,21220,237786,21285,21055,21220,-1,105809,21225,34,21220,17,22655,20090,202380,2.51599e+10,21195,202480,21375
20180904090150,zn1810,20180904,20180904,09:01:50,500,21225,237802,21285,21055,21220,-1,105809,21225,28,21220,15,22655,20090,202394,2.51616e+10,21195,202480,21375
20180904090150,zn1810,20180904,20180904,09:01:51,0,21220,237812,21285,21055,21220,-1,105809,21225,25,21220,10,22655,20090,202384,2.51627e+10,21195,202480,21375
20180904090151,zn1810,20180904,20180904,09:01:51,500,21220,237826,21285,21055,21220,-1,105809,21225,25,21220,4,22655,20090,202380,2.51642e+10,21195,202480,21375
20180904090151,zn1810,20180904,20180904,09:01:52,0,21220,237852,21285,21055,21220,-1,105809,21220,27,21215,49,22655,20090,202396,2.51669e+10,21195,202480,21375
20180904090152,zn1810,20180904,20180904,09:01:52,500,21220,237856,21285,21055,21220,-1,105809,21220,57,21215,48,22655,20090,202396,2.51673e+10,21195,202480,21375
20180904090152,zn1810,20180904,20180904,09:01:53,0,21215,237932,21285,21055,21220,-1,105809,21220,67,21215,8,22655,20090,202412,2.51754e+10,21195,202480,21375
20180904090153,zn1810,20180904,20180904,09:01:53,500,21215,237958,21285,21055,21220,-1,105809,21215,18,21210,81,22655,20090,202416,2.51782e+10,21195,202480,21375
20180904090153,zn1810,20180904,20180904,09:01:54,0,21210,237972,21285,21055,21220,-1,105809,21215,16,21210,79,22655,20090,202426,2.51796e+10,21195,202480,21375
20180904090154,zn1810,20180904,20180904,09:01:54,500,21215,237974,21285,21055,21220,-1,105809,21215,15,21210,79,22655,20090,202428,2.51799e+10,21195,202480,21375
20180904090154,zn1810,20180904,20180904,09:01:55,0,21215,237978,21285,21055,21220,-1,105809,21215,14,21210,80,22655,20090,202428,2.51803e+10,21195,202480,21375
20180904090155,zn1810,20180904,20180904,09:01:55,500,21215,237996,21285,21055,21220,-1,105809,21220,69,21210,80,22655,20090,202430,2.51822e+10,21195,202480,21375
20180904090155,zn1810,20180904,20180904,09:01:56,0,21215,237998,21285,21055,21220,-1,105809,21220,77,21215,2,22655,20090,202430,2.51824e+10,21195,202480,21375
20180904090156,zn1810,20180904,20180904,09:01:56,500,21210,238116,21285,21055,21220,-1,105809,21215,8,21210,80,22655,20090,202434,2.51949e+10,21195,202480,21375
20180904090156,zn1810,20180904,20180904,09:01:57,0,21220,238166,21285,21055,21220,-1,105809,21220,14,21215,29,22655,20090,202438,2.52002e+10,21195,202480,21375
20180904090157,zn1810,20180904,20180904,09:01:57,500,21220,238168,21285,21055,21220,-1,105809,21220,20,21215,32,22655,20090,202438,2.52004e+10,21195,202480,21375
20180904090157,zn1810,20180904,20180904,09:01:58,0,21220,238168,21285,21055,21220,-1,105809,21220,28,21215,31,22655,20090,202438,2.52004e+10,21195,202480,21375
20180904090158,zn1810,20180904,20180904,09:01:58,500,21220,238168,21285,21055,21220,-1,105809,21220,32,21215,32,22655,20090,202438,2.52004e+10,21195,202480,21375
20180904090158,zn1810,20180904,20180904,09:01:59,0,21215,238190,21285,21055,21220,-1,105810,21220,29,21215,21,22655,20090,202440,2.52028e+10,21195,202480,21375
20180904090159,zn1810,20180904,20180904,09:01:59,500,21215,238224,21285,21055,21220,-1,105810,21215,23,21210,83,22655,20090,202434,2.52064e+10,21195,202480,21375
20180904090159,zn1810,20180904,20180904,09:02:00,0,21215,238256,21285,21055,21220,-1,105810,21215,13,21210,84,22655,20090,202406,2.52098e+10,21195,202480,21375
20180904090200,zn1810,20180904,20180904,09:02:00,500,21215,238284,21285,21055,21220,-1,105810,21220,35,21215,57,22655,20090,202404,2.52127e+10,21195,202480,21375
20180904090200,zn1810,20180904,20180904,09:02:01,0,21220,238286,21285,21055,21220,-1,105810,21220,36,21215,56,22655,20090,202404,2.5213e+10,21195,202480,21375
20180904090201,zn1810,20180904,20180904,09:02:01,500,21215,238298,21285,21055,21220,-1,105810,21220,63,21215,53,22655,20090,202400,2.52142e+10,21195,202480,21375
20180904090201,zn1810,20180904,20180904,09:02:02,0,21215,238298,21285,21055,21220,-1,105810,21220,63,21215,41,22655,20090,202400,2.52142e+10,21195,202480,21375
20180904090202,zn1810,20180904,20180904,09:02:02,500,21215,238302,21285,21055,21220,-1,105810,21220,68,21215,39,22655,20090,202400,2.52146e+10,21195,202480,21375
20180904090202,zn1810,20180904,20180904,09:02:03,0,21210,238382,21285,21055,21220,-1,105810,21215,8,21210,91,22655,20090,202414,2.52231e+10,21195,202480,21375
20180904090203,zn1810,20180904,20180904,09:02:03,500,21215,238384,21285,21055,21220,-1,105810,21215,54,21210,84,22655,20090,202412,2.52233e+10,21195,202480,21375
20180904090203,zn1810,20180904,20180904,09:02:04,0,21215,238388,21285,21055,21220,-1,105810,21215,55,21210,84,22655,20090,202412,2.52238e+10,21195,202480,21375
20180904090204,zn1810,20180904,20180904,09:02:04,500,21215,238398,21285,21055,21220,-1,105810,21215,53,21210,81,22655,20090,202412,2.52248e+10,21195,202480,21375
20180904090204,zn1810,20180904,20180904,09:02:05,0,21210,238406,21285,21055,21220,-1,105810,21215,54,21210,77,22655,20090,202412,2.52257e+10,21195,202480,21375
20180904090205,zn1810,20180904,20180904,09:02:05,500,21210,238514,21285,21055,21220,-1,105810,21215,57,21210,24,22655,20090,202328,2.52371e+10,21195,202480,21375
20180904090205,zn1810,20180904,20180904,09:02:06,0,21210,238592,21285,21055,21220,-1,105810,21210,118,21205,20,22655,20090,202360,2.52454e+10,21195,202480,21375
20180904090206,zn1810,20180904,20180904,09:02:06,500,21200,238664,21285,21055,21220,-1,105810,21205,41,21200,23,22655,20090,202324,2.5253e+10,21195,202480,21375
20180904090206,zn1810,20180904,20180904,09:02:07,0,21195,238710,21285,21055,21220,-1,105810,21200,25,21195,8,22655,20090,202346,2.52579e+10,21195,202480,21375
20180904090207,zn1810,20180904,20180904,09:02:07,500,21205,238776,21285,21055,21220,-1,105810,21210,76,21195,23,22655,20090,202348,2.52649e+10,21195,202480,21375
20180904090207,zn1810,20180904,20180904,09:02:08,0,21200,238804,21285,21055,21220,-1,105810,21205,18,21200,17,22655,20090,202354,2.52679e+10,21195,202480,21375
20180904090208,zn1810,20180904,20180904,09:02:08,500,21200,238836,21285,21055,21220,-1,105810,21205,27,21200,8,22655,20090,202366,2.52713e+10,21195,202480,21375
20180904090208,zn1810,20180904,20180904,09:02:09,0,21195,238864,21285,21055,21220,-1,105810,21200,2,21195,14,22655,20090,202356,2.52742e+10,21195,202480,21375
20180904090209,zn1810,20180904,20180904,09:02:09,500,21195,238880,21285,21055,21220,-1,105810,21200,44,21195,10,22655,20090,202354,2.52759e+10,21195,202480,21375
20180904090209,zn1810,20180904,20180904,09:02:10,0,21195,238908,21285,21055,21220,-1,105810,21195,12,21190,4,22655,20090,202360,2.52789e+10,21195,202480,21375
20180904090210,zn1810,20180904,20180904,09:02:10,500,21195,238932,21285,21055,21220,-1,105810,21195,17,21190,5,22655,20090,202358,2.52814e+10,21195,202480,21375
20180904090210,zn1810,20180904,20180904,09:02:11,0,21190,238938,21285,21055,21220,-1,105810,21190,1,21185,18,22655,20090,202358,2.52821e+10,21195,202480,21375
20180904090211,zn1810,20180904,20180904,09:02:11,500,21185,238972,21285,21055,21220,-1,105810,21195,12,21190,1,22655,20090,202348,2.52857e+10,21195,202480,21375
20180904090211,zn1810,20180904,20180904,09:02:12,0,21190,239006,21285,21055,21220,-1,105810,21190,1,21185,26,22655,20090,202350,2.52893e+10,21195,202480,21375
20180904090212,zn1810,20180904,20180904,09:02:12,500,21190,239026,21285,21055,21220,-1,105810,21195,15,21190,2,22655,20090,202332,2.52914e+10,21195,202480,21375
20180904090212,zn1810,20180904,20180904,09:02:13,0,21190,239058,21285,21055,21220,-1,105810,21195,21,21190,1,22655,20090,202338,2.52948e+10,21195,202480,21375
20180904090213,zn1810,20180904,20180904,09:02:13,500,21190,239070,21285,21055,21220,-1,105810,21190,20,21185,31,22655,20090,202342,2.52961e+10,21195,202480,21375
20180904090213,zn1810,20180904,20180904,09:02:14,0,21185,239130,21285,21055,21220,-1,105810,21190,1,21185,16,22655,20090,202360,2.53024e+10,21195,202480,21375
20180904090214,zn1810,20180904,20180904,09:02:14,500,21190,239144,21285,21055,21220,-1,105810,21190,10,21185,16,22655,20090,202358,2.53039e+10,21195,202480,21375
20180904090214,zn1810,20180904,20180904,09:02:15,0,21190,239156,21285,21055,21220,-1,105810,21190,10,21185,14,22655,20090,202354,2.53052e+10,21195,202480,21375
20180904090215,zn1810,20180904,20180904,09:02:15,500,21185,239194,21285,21055,21220,-1,105810,21185,7,21180,16,22655,20090,202360,2.53092e+10,21195,202480,21375
20180904090215,zn1810,20180904,20180904,09:02:16,0,21185,239198,21285,21055,21220,-1,105810,21185,22,21180,19,22655,20090,202364,2.53096e+10,21195,202480,21375
20180904090216,zn1810,20180904,20180904,09:02:16,500,21185,239200,21285,21055,21220,-1,105810,21185,23,21180,25,22655,20090,202364,2.53098e+10,21195,202480,21375
20180904090216,zn1810,20180904,20180904,09:02:17,0,21180,239202,21285,21055,21220,-1,105810,21185,25,21180,26,22655,20090,202364,2.531e+10,21195,202480,21375
20180904090217,zn1810,20180904,20180904,09:02:17,500,21180,239214,21285,21055,21220,-1,105810,21185,34,21180,25,22655,20090,202358,2.53113e+10,21195,202480,21375
20180904090217,zn1810,20180904,20180904,09:02:18,0,21180,239268,21285,21055,21220,-1,105810,21180,1,21175,3,22655,20090,202354,2.5317e+10,21195,202480,21375
20180904090218,zn1810,20180904,20180904,09:02:18,500,21175,239292,21285,21055,21220,-1,105810,21180,83,21175,13,22655,20090,202350,2.53196e+10,21195,202480,21375
20180904090218,zn1810,20180904,20180904,09:02:19,0,21175,239376,21285,21055,21220,-1,105810,21175,1,21170,5,22655,20090,202386,2.53285e+10,21195,202480,21375
