20180904133423,j1901,20180904,20180904,13:34:23,680,2362.5,394326,2377,2331.5,2365,-1,235614,2362.5,2,2362,14,2562,2227,338214,9.29086e+10,2363.5,377788,2394.5
20180904133423,j1901,20180904,20180904,13:34:24,29,2362.5,394332,2377,2331.5,2365,-1,235614,2363,15,2362,13,2562,2227,338214,9.291e+10,2363.5,377788,2394.5
20180904133424,j1901,20180904,20180904,13:34:24,699,2362.5,394334,2377,2331.5,2365,-1,235614,2363,10,2362,14,2562,2227,338214,9.29105e+10,2363.5,377788,2394.5
20180904133424,j1901,20180904,20180904,13:34:25,194,2362,394340,2377,2331.5,2365,-1,235614,2363,12,2362.5,11,2562,2227,338212,9.29119e+10,2363.5,377788,2394.5
20180904133425,j1901,20180904,20180904,13:34:25,684,2362,394342,2377,2331.5,2365,-1,235614,2363,12,2362.5,11,2562,2227,338214,9.29124e+10,2363.5,377788,2394.5
20180904133425,j1901,20180904,20180904,13:34:26,54,2362.5,394346,2377,2331.5,2365,-1,235614,2363,12,2362.5,9,2562,2227,338216,9.29133e+10,2363.5,377788,2394.5
20180904133427,j1901,20180904,20180904,13:34:27,492,2363,394354,2377,2331.5,2365,-1,235614,2363,11,2362.5,10,2562,2227,338224,9.29152e+10,2363.5,377788,2394.5
20180904133427,j1901,20180904,20180904,13:34:28,194,2363,394376,2377,2331.5,2365,-1,235614,2363,1,2362.5,14,2562,2227,338214,9.29204e+10,2363.5,377788,2394.5
20180904133428,j1901,20180904,20180904,13:34:29,191,2363,394382,2377,2331.5,2365,-1,235614,2363.5,77,2362.5,14,2562,2227,338218,9.29218e+10,2363.5,377788,2394.5
20180904133429,j1901,20180904,20180904,13:34:29,677,2362.5,394386,2377,2331.5,2365,-1,235614,2363,1,2362.5,13,2562,2227,338222,9.29227e+10,2363.5,377788,2394.5
20180904133429,j1901,20180904,20180904,13:34:30,167,2362.5,394390,2377,2331.5,2365,-1,235614,2363,2,2362.5,12,2562,2227,338222,9.29237e+10,2363.5,377788,2394.5
20180904133430,j1901,20180904,20180904,13:34:30,623,2362.5,394390,2377,2331.5,2365,-1,235614,2363,6,2362.5,12,2562,2227,338222,9.29237e+10,2363.5,377788,2394.5
20180904133430,j1901,20180904,20180904,13:34:31,193,2362.5,394416,2377,2331.5,2365,-1,235614,2363,11,2362,15,2562,2227,338244,9.29298e+10,2363.5,377788,2394.5
20180904133431,j1901,20180904,20180904,13:34:31,692,2363,394422,2377,2331.5,2365,-1,235614,2363,11,2362,14,2562,2227,338242,9.29313e+10,2363.5,377788,2394.5
20180904133431,j1901,20180904,20180904,13:34:32,197,2363,394444,2377,2331.5,2365,-1,235614,2363,3,2362,18,2562,2227,338226,9.29365e+10,2363.5,377788,2394.5
20180904133432,j1901,20180904,20180904,13:34:32,634,2363,394450,2377,2331.5,2365,-1,235614,2363,4,2362,20,2562,2227,338226,9.29379e+10,2363.5,377788,2394.5
20180904133432,j1901,20180904,20180904,13:34:33,97,2362.5,394454,2377,2331.5,2365,-1,235614,2363,5,2362,20,2562,2227,338230,9.29388e+10,2363.5,377788,2394.5
20180904133433,j1901,20180904,20180904,13:34:33,692,2362.5,394456,2377,2331.5,2365,-1,235614,2363,5,2362,20,2562,2227,338232,9.29393e+10,2363.5,377788,2394.5
20180904133433,j1901,20180904,20180904,13:34:34,196,2362.5,394456,2377,2331.5,2365,-1,235614,2363,10,2362.5,10,2562,2227,338232,9.29393e+10,2363.5,377788,2394.5
20180904133434,j1901,20180904,20180904,13:34:34,682,2362.5,394458,2377,2331.5,2365,-1,235614,2363,11,2362.5,10,2562,2227,338232,9.29398e+10,2363.5,377788,2394.5
20180904133434,j1901,20180904,20180904,13:34:35,187,2362.5,394458,2377,2331.5,2365,-1,235614,2363,12,2362.5,10,2562,2227,338232,9.29398e+10,2363.5,377788,2394.5
20180904133435,j1901,20180904,20180904,13:34:35,682,2363,394484,2377,2331.5,2365,-1,235614,2363.5,79,2363,9,2562,2227,338214,9.29459e+10,2363.5,377788,2394.5
20180904133435,j1901,20180904,20180904,13:34:36,143,2363,394484,2377,2331.5,2365,-1,235614,2363.5,79,2363,10,2562,2227,338214,9.29459e+10,2363.5,377788,2394.5
20180904133436,j1901,20180904,20180904,13:34:36,586,2363,394486,2377,2331.5,2365,-1,235614,2363.5,78,2363,8,2562,2227,338214,9.29464e+10,2363.5,377788,2394.5
20180904133437,j1901,20180904,20180904,13:34:37,694,2363,394488,2377,2331.5,2365,-1,235614,2363.5,77,2363,13,2562,2227,338212,9.29468e+10,2363.5,377788,2394.5
20180904133437,j1901,20180904,20180904,13:34:38,195,2363.5,394508,2377,2331.5,2365,-1,235614,2363.5,67,2363,14,2562,2227,338210,9.29516e+10,2363.5,377788,2394.5
20180904133438,j1901,20180904,20180904,13:34:38,694,2363,394512,2377,2331.5,2365,-1,235614,2363.5,67,2363,12,2562,2227,338210,9.29525e+10,2363.5,377788,2394.5
20180904133438,j1901,20180904,20180904,13:34:39,103,2363,394518,2377,2331.5,2365,-1,235614,2363.5,66,2363,12,2562,2227,338210,9.29539e+10,2363.5,377788,2394.5
20180904133439,j1901,20180904,20180904,13:34:39,781,2363,394520,2377,2331.5,2365,-1,235614,2363.5,66,2363,11,2562,2227,338210,9.29544e+10,2363.5,377788,2394.5
20180904133440,j1901,20180904,20180904,13:34:40,533,2363.5,394532,2377,2331.5,2365,-1,235614,2363.5,61,2363,9,2562,2227,338214,9.29572e+10,2363.5,377788,2394.5
20180904133440,j1901,20180904,20180904,13:34:40,946,2363.5,394532,2377,2331.5,2365,-1,235614,2363.5,62,2363,7,2562,2227,338214,9.29572e+10,2363.5,377788,2394.5
20180904133441,j1901,20180904,20180904,13:34:41,573,2363.5,394534,2377,2331.5,2365,-1,235614,2363.5,61,2363,8,2562,2227,338214,9.29577e+10,2363.5,377788,2394.5
20180904133442,j1901,20180904,20180904,13:34:42,563,2363.5,394538,2377,2331.5,2365,-1,235614,2363.5,62,2363,6,2562,2227,338210,9.29587e+10,2363.5,377788,2394.5
20180904133442,j1901,20180904,20180904,13:34:43,193,2363,394550,2377,2331.5,2365,-1,235614,2363,11,2362.5,4,2562,2227,338198,9.29615e+10,2363.5,377788,2394.5
20180904133443,j1901,20180904,20180904,13:34:43,691,2362.5,394552,2377,2331.5,2365,-1,235614,2363,11,2362,20,2562,2227,338198,9.2962e+10,2363.5,377788,2394.5
20180904133443,j1901,20180904,20180904,13:34:43,836,2362.5,394552,2377,2331.5,2365,-1,235614,2363,12,2362,20,2562,2227,338198,9.2962e+10,2363.5,377788,2394.5
20180904133444,j1901,20180904,20180904,13:34:44,689,2363,394554,2377,2331.5,2365,-1,235614,2363,5,2362,21,2562,2227,338198,9.29624e+10,2363.5,377788,2394.5
20180904133444,j1901,20180904,20180904,13:34:45,191,2363,394560,2377,2331.5,2365,-1,235614,2363,4,2362.5,5,2562,2227,338196,9.29639e+10,2363.5,377788,2394.5
20180904133445,j1901,20180904,20180904,13:34:45,652,2363,394562,2377,2331.5,2365,-1,235614,2363,5,2362.5,9,2562,2227,338196,9.29643e+10,2363.5,377788,2394.5
20180904133446,j1901,20180904,20180904,13:34:46,696,2363,394572,2377,2331.5,2365,-1,235614,2363.5,65,2363,3,2562,2227,338194,9.29667e+10,2363.5,377788,2394.5
20180904133446,j1901,20180904,20180904,13:34:47,56,2363,394594,2377,2331.5,2365,-1,235614,2363.5,65,2362.5,12,2562,2227,338196,9.29719e+10,2363.5,377788,2394.5
20180904133447,j1901,20180904,20180904,13:34:47,695,2363,394594,2377,2331.5,2365,-1,235614,2363,9,2362.5,9,2562,2227,338196,9.29719e+10,2363.5,377788,2394.5
20180904133448,j1901,20180904,20180904,13:34:48,569,2363,394594,2377,2331.5,2365,-1,235614,2363,19,2362.5,9,2562,2227,338196,9.29719e+10,2363.5,377788,2394.5
20180904133448,j1901,20180904,20180904,13:34:49,196,2363,394604,2377,2331.5,2365,-1,235614,2363,13,2362.5,10,2562,2227,338190,9.29743e+10,2363.5,377788,2394.5
20180904133449,j1901,20180904,20180904,13:34:49,430,2363,394610,2377,2331.5,2365,-1,235614,2363,6,2362.5,10,2562,2227,338196,9.29757e+10,2363.5,377788,2394.5
20180904133449,j1901,20180904,20180904,13:34:50,192,2363,394618,2377,2331.5,2365,-1,235614,2363,2,2362.5,10,2562,2227,338188,9.29776e+10,2363.5,377788,2394.5
20180904133450,j1901,20180904,20180904,13:34:50,672,2363,394618,2377,2331.5,2365,-1,235614,2363,3,2362.5,10,2562,2227,338188,9.29776e+10,2363.5,377788,2394.5
20180904133451,j1901,20180904,20180904,13:34:51,640,2363.5,394626,2377,2331.5,2365,-1,235614,2363.5,63,2362.5,10,2562,2227,338180,9.29795e+10,2363.5,377788,2394.5
20180904133452,j1901,20180904,20180904,13:34:52,696,2363,394630,2377,2331.5,2365,-1,235614,2363.5,62,2362.5,25,2562,2227,338178,9.29804e+10,2363.5,377788,2394.5
20180904133452,j1901,20180904,20180904,13:34:53,192,2363,394632,2377,2331.5,2365,-1,235614,2363.5,62,2362.5,26,2562,2227,338180,9.29809e+10,2363.5,377788,2394.5
20180904133453,j1901,20180904,20180904,13:34:53,699,2363.5,394756,2377,2331.5,2365,-1,235614,2364,14,2363.5,8,2562,2227,338070,9.30102e+10,2363.5,377788,2394.5
20180904133453,j1901,20180904,20180904,13:34:54,195,2363.5,394758,2377,2331.5,2365,-1,235614,2363.5,3,2363,10,2562,2227,338072,9.30107e+10,2363.5,377788,2394.5
20180904133454,j1901,20180904,20180904,13:34:54,605,2363.5,394758,2377,2331.5,2365,-1,235614,2363.5,3,2363,8,2562,2227,338072,9.30107e+10,2363.5,377788,2394.5
20180904133454,j1901,20180904,20180904,13:34:55,83,2363.5,394758,2377,2331.5,2365,-1,235614,2363.5,6,2363,9,2562,2227,338072,9.30107e+10,2363.5,377788,2394.5
20180904133455,j1901,20180904,20180904,13:34:55,693,2363,394760,2377,2331.5,2365,-1,235614,2363.5,6,2363,8,2562,2227,338074,9.30111e+10,2363.5,377788,2394.5
20180904133455,j1901,20180904,20180904,13:34:56,194,2363,394760,2377,2331.5,2365,-1,235614,2363.5,2,2363,15,2562,2227,338074,9.30111e+10,2363.5,377788,2394.5
20180904133456,j1901,20180904,20180904,13:34:56,695,2363.5,394764,2377,2331.5,2365,-1,235614,2364,12,2363.5,10,2562,2227,338078,9.30121e+10,2363.5,377788,2394.5
20180904133456,j1901,20180904,20180904,13:34:57,195,2363.5,394786,2377,2331.5,2365,-1,235614,2364,11,2363,15,2562,2227,338078,9.30173e+10,2363.5,377788,2394.5
20180904133457,j1901,20180904,20180904,13:34:57,627,2363.5,394788,2377,2331.5,2365,-1,235614,2363.5,3,2363,16,2562,2227,338080,9.30177e+10,2363.5,377788,2394.5
20180904133457,j1901,20180904,20180904,13:34:58,192,2363.5,394790,2377,2331.5,2365,-1,235614,2363.5,3,2363,13,2562,2227,338082,9.30182e+10,2363.5,377788,2394.5
20180904133458,j1901,20180904,20180904,13:34:58,691,2363.5,394790,2377,2331.5,2365,-1,235614,2363.5,8,2363,10,2562,2227,338082,9.30182e+10,2363.5,377788,2394.5
20180904133458,j1901,20180904,20180904,13:34:59,187,2363.5,394790,2377,2331.5,2365,-1,235614,2363.5,8,2363,9,2562,2227,338082,9.30182e+10,2363.5,377788,2394.5
20180904133459,j1901,20180904,20180904,13:34:59,625,2363.5,394790,2377,2331.5,2365,-1,235614,2363.5,8,2363,12,2562,2227,338082,9.30182e+10,2363.5,377788,2394.5
20180904133459,j1901,20180904,20180904,13:34:59,941,2363.5,394790,2377,2331.5,2365,-1,235614,2363.5,7,2363,12,2562,2227,338082,9.30182e+10,2363.5,377788,2394.5
20180904133500,j1901,20180904,20180904,13:35:00,696,2363.5,394816,2377,2331.5,2365,-1,235614,2363.5,7,2362.5,40,2562,2227,338098,9.30244e+10,2363.5,377788,2394.5
20180904133500,j1901,20180904,20180904,13:35:01,193,2363,394830,2377,2331.5,2365,-1,235614,2363,1,2362.5,35,2562,2227,338094,9.30277e+10,2363.5,377788,2394.5
20180904133501,j1901,20180904,20180904,13:35:01,558,2362.5,394836,2377,2331.5,2365,-1,235615,2363,2,2362.5,35,2562,2227,338094,9.30291e+10,2363.5,377788,2394.5
20180904133501,j1901,20180904,20180904,13:35:02,140,2363,394838,2377,2331.5,2365,-1,235615,2363,18,2362.5,35,2562,2227,338094,9.30296e+10,2363.5,377788,2394.5
20180904133502,j1901,20180904,20180904,13:35:02,695,2362.5,394868,2377,2331.5,2365,-1,235615,2363,32,2362.5,30,2562,2227,338092,9.30367e+10,2363.5,377788,2394.5
20180904133502,j1901,20180904,20180904,13:35:02,944,2362.5,394878,2377,2331.5,2365,-1,235615,2363,32,2362.5,25,2562,2227,338094,9.3039e+10,2363.5,377788,2394.5
20180904133503,j1901,20180904,20180904,13:35:03,691,2362.5,394894,2377,2331.5,2365,-1,235615,2363,32,2362.5,17,2562,2227,338104,9.30428e+10,2363.5,377788,2394.5
20180904133503,j1901,20180904,20180904,13:35:03,897,2363,394896,2377,2331.5,2365,-1,235615,2363,33,2362.5,17,2562,2227,338106,9.30433e+10,2363.5,377788,2394.5
20180904133504,j1901,20180904,20180904,13:35:04,696,2362,394982,2377,2331.5,2365,-1,235615,2362,4,2361.5,14,2562,2227,338112,9.30636e+10,2363.5,377788,2394.5
20180904133504,j1901,20180904,20180904,13:35:05,197,2361.5,395024,2377,2331.5,2365,-1,235615,2361.5,1,2361,22,2562,2227,338122,9.30735e+10,2363.5,377788,2394.5
20180904133505,j1901,20180904,20180904,13:35:05,682,2361.5,395030,2377,2331.5,2365,-1,235615,2362,8,2361.5,5,2562,2227,338122,9.30749e+10,2363.5,377788,2394.5
20180904133505,j1901,20180904,20180904,13:35:06,198,2362,395068,2377,2331.5,2365,-1,235615,2362.5,39,2362,4,2562,2227,338098,9.30839e+10,2363.5,377788,2394.5
20180904133506,j1901,20180904,20180904,13:35:06,507,2362,395068,2377,2331.5,2365,-1,235615,2362.5,42,2362,6,2562,2227,338098,9.30839e+10,2363.5,377788,2394.5
20180904133506,j1901,20180904,20180904,13:35:07,180,2362,395070,2377,2331.5,2365,-1,235615,2362.5,43,2362,9,2562,2227,338096,9.30844e+10,2363.5,377788,2394.5
20180904133507,j1901,20180904,20180904,13:35:07,406,2362,395070,2377,2331.5,2365,-1,235615,2362.5,43,2362,12,2562,2227,338096,9.30844e+10,2363.5,377788,2394.5
20180904133507,j1901,20180904,20180904,13:35:08,191,2362.5,395124,2377,2331.5,2365,-1,235615,2362.5,19,2362,12,2562,2227,338104,9.30971e+10,2363.5,377788,2394.5
20180904133508,j1901,20180904,20180904,13:35:08,691,2362.5,395140,2377,2331.5,2365,-1,235615,2362.5,11,2362,12,2562,2227,338088,9.31009e+10,2363.5,377788,2394.5
20180904133508,j1901,20180904,20180904,13:35:09,195,2362.5,395172,2377,2331.5,2365,-1,235615,2362.5,25,2362,14,2562,2227,338086,9.31085e+10,2363.5,377788,2394.5
20180904133509,j1901,20180904,20180904,13:35:09,607,2362,395174,2377,2331.5,2365,-1,235615,2362.5,27,2362,16,2562,2227,338086,9.31089e+10,2363.5,377788,2394.5
20180904133509,j1901,20180904,20180904,13:35:10,192,2362,395174,2377,2331.5,2365,-1,235615,2362.5,27,2362,29,2562,2227,338086,9.31089e+10,2363.5,377788,2394.5
20180904133510,j1901,20180904,20180904,13:35:10,695,2362.5,395242,2377,2331.5,2365,-1,235615,2363,15,2362,23,2562,2227,338132,9.3125e+10,2363.5,377788,2394.5
20180904133510,j1901,20180904,20180904,13:35:11,196,2362.5,395248,2377,2331.5,2365,-1,235615,2363,15,2362.5,11,2562,2227,338128,9.31264e+10,2363.5,377788,2394.5
20180904133511,j1901,20180904,20180904,13:35:11,446,2362,395290,2377,2331.5,2365,-1,235615,2363,15,2362,18,2562,2227,338106,9.31363e+10,2363.5,377788,2394.5
20180904133511,j1901,20180904,20180904,13:35:12,196,2362,395314,2377,2331.5,2365,-1,235615,2362.5,4,2362,7,2562,2227,338124,9.3142e+10,2363.5,377788,2394.5
20180904133512,j1901,20180904,20180904,13:35:12,471,2362,395314,2377,2331.5,2365,-1,235615,2362.5,4,2362,12,2562,2227,338124,9.3142e+10,2363.5,377788,2394.5
20180904133512,j1901,20180904,20180904,13:35:13,133,2362,395314,2377,2331.5,2365,-1,235615,2363,16,2362,12,2562,2227,338124,9.3142e+10,2363.5,377788,2394.5
20180904133513,j1901,20180904,20180904,13:35:13,693,2363,395318,2377,2331.5,2365,-1,235615,2363,15,2362,12,2562,2227,338124,9.3143e+10,2363.5,377788,2394.5
20180904133513,j1901,20180904,20180904,13:35:14,190,2362,395320,2377,2331.5,2365,-1,235615,2363,13,2362,15,2562,2227,338124,9.31434e+10,2363.5,377788,2394.5
20180904133514,j1901,20180904,20180904,13:35:14,569,2362,395322,2377,2331.5,2365,-1,235615,2363,13,2362,15,2562,2227,338126,9.31439e+10,2363.5,377788,2394.5
20180904133514,j1901,20180904,20180904,13:35:15,143,2363,395334,2377,2331.5,2365,-1,235615,2363,9,2362,19,2562,2227,338128,9.31467e+10,2363.5,377788,2394.5
20180904133515,j1901,20180904,20180904,13:35:15,691,2362,395356,2377,2331.5,2365,-1,235615,2363,12,2362,12,2562,2227,338138,9.31519e+10,2363.5,377788,2394.5
20180904133515,j1901,20180904,20180904,13:35:15,732,2362,395358,2377,2331.5,2365,-1,235615,2363,12,2362,11,2562,2227,338138,9.31524e+10,2363.5,377788,2394.5
20180904133516,j1901,20180904,20180904,13:35:16,691,2362,395358,2377,2331.5,2365,-1,235615,2363,12,2362.5,5,2562,2227,338138,9.31524e+10,2363.5,377788,2394.5
20180904133516,j1901,20180904,20180904,13:35:17,182,2362.5,395366,2377,2331.5,2365,-1,235615,2363,10,2362.5,2,2562,2227,338140,9.31543e+10,2363.5,377788,2394.5
20180904133517,j1901,20180904,20180904,13:35:17,695,2362.5,395368,2377,2331.5,2365,-1,235615,2363,10,2362.5,3,2562,2227,338140,9.31548e+10,2363.5,377788,2394.5
20180904133517,j1901,20180904,20180904,13:35:18,194,2363,395370,2377,2331.5,2365,-1,235615,2363,8,2362.5,8,2562,2227,338142,9.31552e+10,2363.5,377788,2394.5
20180904133518,j1901,20180904,20180904,13:35:18,670,2363,395370,2377,2331.5,2365,-1,235615,2363,5,2362.5,8,2562,2227,338142,9.31552e+10,2363.5,377788,2394.5
20180904133518,j1901,20180904,20180904,13:35:19,193,2363,395380,2377,2331.5,2365,-1,235615,2363.5,11,2362.5,9,2562,2227,338152,9.31576e+10,2363.5,377788,2394.5
20180904133519,j1901,20180904,20180904,13:35:19,695,2363,395380,2377,2331.5,2365,-1,235615,2363.5,9,2362.5,16,2562,2227,338152,9.31576e+10,2363.5,377788,2394.5
20180904133519,j1901,20180904,20180904,13:35:20,133,2363,395380,2377,2331.5,2365,-1,235615,2363.5,9,2362.5,20,2562,2227,338152,9.31576e+10,2363.5,377788,2394.5
20180904133520,j1901,20180904,20180904,13:35:20,600,2363,395388,2377,2331.5,2365,-1,235615,2363.5,9,2362.5,25,2562,2227,338154,9.31595e+10,2363.5,377788,2394.5
20180904133520,j1901,20180904,20180904,13:35:21,155,2362.5,395406,2377,2331.5,2365,-1,235615,2363,4,2362.5,15,2562,2227,338156,9.31637e+10,2363.5,377788,2394.5
20180904133521,j1901,20180904,20180904,13:35:21,367,2363.5,395418,2377,2331.5,2365,-1,235615,2363.5,10,2362.5,15,2562,2227,338144,9.31666e+10,2363.5,377788,2394.5
20180904133521,j1901,20180904,20180904,13:35:22,48,2362.5,395426,2377,2331.5,2365,-1,235615,2363,4,2362.5,13,2562,2227,338150,9.31685e+10,2363.5,377788,2394.5
20180904133522,j1901,20180904,20180904,13:35:23,194,2363,395480,2377,2331.5,2365,-1,235616,2363.5,12,2363,7,2562,2227,338148,9.31812e+10,2363.5,377788,2394.5
20180904133523,j1901,20180904,20180904,13:35:23,693,2363.5,395498,2377,2331.5,2365,-1,235616,2363.5,4,2363,10,2562,2227,338144,9.31855e+10,2363.5,377788,2394.5
20180904133523,j1901,20180904,20180904,13:35:24,194,2363.5,395508,2377,2331.5,2365,-1,235616,2364,13,2363.5,9,2562,2227,338152,9.31878e+10,2363.5,377788,2394.5
20180904133524,j1901,20180904,20180904,13:35:24,694,2364.5,395542,2377,2331.5,2365,-1,235616,2364.5,33,2363.5,15,2562,2227,338130,9.31959e+10,2363.5,377788,2394.5
20180904133524,j1901,20180904,20180904,13:35:25,78,2364,395558,2377,2331.5,2365,-1,235616,2364.5,25,2364,7,2562,2227,338118,9.31997e+10,2363.5,377788,2394.5
20180904133525,j1901,20180904,20180904,13:35:25,597,2364.5,395560,2377,2331.5,2365,-1,235616,2364.5,24,2364,8,2562,2227,338118,9.32001e+10,2363.5,377788,2394.5
20180904133526,j1901,20180904,20180904,13:35:26,559,2364,395568,2377,2331.5,2365,-1,235616,2364.5,24,2364,4,2562,2227,338116,9.3202e+10,2363.5,377788,2394.5
20180904133526,j1901,20180904,20180904,13:35:27,190,2364,395580,2377,2331.5,2365,-1,235616,2364,5,2363.5,6,2562,2227,338110,9.32049e+10,2363.5,377788,2394.5
20180904133527,j1901,20180904,20180904,13:35:28,171,2364,395580,2377,2331.5,2365,-1,235616,2364,5,2363.5,7,2562,2227,338110,9.32049e+10,2363.5,377788,2394.5
20180904133528,j1901,20180904,20180904,13:35:28,675,2364,395580,2377,2331.5,2365,-1,235616,2364,6,2363.5,7,2562,2227,338110,9.32049e+10,2363.5,377788,2394.5
20180904133528,j1901,20180904,20180904,13:35:29,145,2363.5,395582,2377,2331.5,2365,-1,235616,2364,6,2363.5,14,2562,2227,338110,9.32053e+10,2363.5,377788,2394.5
20180904133529,j1901,20180904,20180904,13:35:29,601,2363.5,395598,2377,2331.5,2365,-1,235616,2364.5,25,2363.5,13,2562,2227,338112,9.32091e+10,2363.5,377788,2394.5
20180904133529,j1901,20180904,20180904,13:35:30,73,2363.5,395598,2377,2331.5,2365,-1,235616,2364.5,25,2364,1,2562,2227,338112,9.32091e+10,2363.5,377788,2394.5
20180904133530,j1901,20180904,20180904,13:35:30,695,2364,395618,2377,2331.5,2365,-1,235616,2364.5,25,2363.5,17,2562,2227,338112,9.32138e+10,2363.5,377788,2394.5
20180904133530,j1901,20180904,20180904,13:35:31,66,2364,395618,2377,2331.5,2365,-1,235616,2364.5,25,2363.5,18,2562,2227,338112,9.32138e+10,2363.5,377788,2394.5
20180904133531,j1901,20180904,20180904,13:35:31,695,2364,395624,2377,2331.5,2365,-1,235616,2364.5,24,2364,1,2562,2227,338112,9.32153e+10,2363.5,377788,2394.5
20180904133532,j1901,20180904,20180904,13:35:32,445,2364,395626,2377,2331.5,2365,-1,235616,2364.5,24,2364,6,2562,2227,338114,9.32157e+10,2363.5,377788,2394.5
20180904133532,j1901,20180904,20180904,13:35:33,195,2364,395642,2377,2331.5,2365,-1,235616,2364.5,23,2364,11,2562,2227,338126,9.32195e+10,2363.5,377788,2394.5
20180904133534,j1901,20180904,20180904,13:35:34,695,2364,395644,2377,2331.5,2365,-1,235616,2364.5,23,2364,8,2562,2227,338126,9.322e+10,2363.5,377788,2394.5
20180904133534,j1901,20180904,20180904,13:35:35,142,2364,395654,2377,2331.5,2365,-1,235616,2364.5,23,2364,3,2562,2227,338132,9.32224e+10,2363.5,377788,2394.5
20180904133535,j1901,20180904,20180904,13:35:35,400,2364,395660,2377,2331.5,2365,-1,235616,2364.5,23,2363.5,15,2562,2227,338138,9.32238e+10,2363.5,377788,2394.5
20180904133535,j1901,20180904,20180904,13:35:36,110,2364.5,395664,2377,2331.5,2365,-1,235616,2364.5,22,2363.5,15,2562,2227,338138,9.32247e+10,2363.5,377788,2394.5
20180904133536,j1901,20180904,20180904,13:35:36,586,2364,395666,2377,2331.5,2365,-1,235616,2364.5,22,2363.5,15,2562,2227,338140,9.32252e+10,2363.5,377788,2394.5
20180904133536,j1901,20180904,20180904,13:35:37,192,2364.5,395676,2377,2331.5,2365,-1,235616,2364.5,17,2363.5,15,2562,2227,338130,9.32276e+10,2363.5,377788,2394.5
20180904133537,j1901,20180904,20180904,13:35:37,695,2364.5,395710,2377,2331.5,2365,-1,235616,2365,32,2364,20,2562,2227,338156,9.32356e+10,2363.5,377788,2394.5
20180904133537,j1901,20180904,20180904,13:35:38,142,2364.5,395712,2377,2331.5,2365,-1,235616,2365,31,2364.5,15,2562,2227,338156,9.32361e+10,2363.5,377788,2394.5
20180904133538,j1901,20180904,20180904,13:35:38,699,2365,395772,2377,2331.5,2365,-1,235616,2365.5,7,2365,13,2562,2227,338180,9.32503e+10,2363.5,377788,2394.5
20180904133538,j1901,20180904,20180904,13:35:39,195,2365,395782,2377,2331.5,2365,-1,235616,2365.5,6,2365,7,2562,2227,338170,9.32526e+10,2363.5,377788,2394.5
20180904133539,j1901,20180904,20180904,13:35:39,695,2365,395782,2377,2331.5,2365,-1,235616,2365.5,11,2365,1,2562,2227,338170,9.32526e+10,2363.5,377788,2394.5
20180904133539,j1901,20180904,20180904,13:35:39,947,2365,395784,2377,2331.5,2365,-1,235616,2365,2,2364.5,15,2562,2227,338172,9.32531e+10,2363.5,377788,2394.5
20180904133540,j1901,20180904,20180904,13:35:40,652,2365,395784,2377,2331.5,2365,-1,235616,2365,6,2364.5,15,2562,2227,338172,9.32531e+10,2363.5,377788,2394.5
20180904133540,j1901,20180904,20180904,13:35:41,175,2364.5,395802,2377,2331.5,2365,-1,235616,2365,8,2364.5,6,2562,2227,338160,9.32574e+10,2363.5,377788,2394.5
20180904133541,j1901,20180904,20180904,13:35:41,695,2365,395822,2377,2331.5,2365,-1,235616,2365.5,17,2365,13,2562,2227,338170,9.32621e+10,2363.5,377788,2394.5
20180904133541,j1901,20180904,20180904,13:35:42,110,2365,395840,2377,2331.5,2365,-1,235616,2365.5,9,2365,10,2562,2227,338178,9.32663e+10,2363.5,377788,2394.5
20180904133542,j1901,20180904,20180904,13:35:42,693,2365,395856,2377,2331.5,2365,-1,235616,2365.5,14,2365,4,2562,2227,338174,9.32701e+10,2363.5,377788,2394.5
20180904133542,j1901,20180904,20180904,13:35:43,195,2365.5,395866,2377,2331.5,2365,-1,235616,2365.5,15,2365,6,2562,2227,338176,9.32725e+10,2363.5,377788,2394.5
20180904133543,j1901,20180904,20180904,13:35:43,692,2365.5,395874,2377,2331.5,2365,-1,235616,2365.5,14,2365,9,2562,2227,338184,9.32744e+10,2363.5,377788,2394.5
20180904133543,j1901,20180904,20180904,13:35:44,195,2364.5,395898,2377,2331.5,2365,-1,235616,2365.5,15,2365,4,2562,2227,338198,9.32801e+10,2363.5,377788,2394.5
20180904133544,j1901,20180904,20180904,13:35:44,695,2365.5,395918,2377,2331.5,2365,-1,235616,2365.5,16,2365,2,2562,2227,338194,9.32848e+10,2363.5,377788,2394.5
20180904133544,j1901,20180904,20180904,13:35:45,151,2365.5,395920,2377,2331.5,2365,-1,235616,2365.5,20,2365,2,2562,2227,338194,9.32853e+10,2363.5,377788,2394.5
20180904133545,j1901,20180904,20180904,13:35:45,544,2365,395930,2377,2331.5,2365,-1,235616,2365.5,19,2365,4,2562,2227,338192,9.32876e+10,2363.5,377788,2394.5
20180904133545,j1901,20180904,20180904,13:35:46,173,2365,395930,2377,2331.5,2365,-1,235616,2365.5,19,2365,18,2562,2227,338192,9.32876e+10,2363.5,377788,2394.5
20180904133546,j1901,20180904,20180904,13:35:46,679,2365,395930,2377,2331.5,2365,-1,235616,2365.5,19,2365,19,2562,2227,338192,9.32876e+10,2363.5,377788,2394.5
20180904133546,j1901,20180904,20180904,13:35:46,990,2365,395932,2377,2331.5,2365,-1,235616,2365.5,19,2365,18,2562,2227,338194,9.32881e+10,2363.5,377788,2394.5
