20180904140603,ru1901,20180904,20180904,14:06:03,500,12000,241742,12040,11940,12020,-1,119937,12000,255,11995,69,12920,11225,348238,2.89939e+10,11990,352262,12075
20180904140604,ru1901,20180904,20180904,14:06:04,0,12000,241764,12040,11940,12020,-1,119937,12000,243,11995,70,12920,11225,348220,2.89965e+10,11990,352262,12075
20180904140604,ru1901,20180904,20180904,14:06:04,500,12000,241776,12040,11940,12020,-1,119937,12000,240,11995,89,12920,11225,348224,2.8998e+10,11990,352262,12075
20180904140605,ru1901,20180904,20180904,14:06:05,0,12000,241780,12040,11940,12020,-1,119937,12000,240,11995,92,12920,11225,348222,2.89984e+10,11990,352262,12075
20180904140605,ru1901,20180904,20180904,14:06:05,500,11995,241782,12040,11940,12020,-1,119937,12000,240,11995,94,12920,11225,348224,2.89987e+10,11990,352262,12075
20180904140606,ru1901,20180904,20180904,14:06:06,0,12000,241786,12040,11940,12020,-1,119937,12000,239,11995,93,12920,11225,348222,2.89992e+10,11990,352262,12075
20180904140606,ru1901,20180904,20180904,14:06:06,500,11995,241794,12040,11940,12020,-1,119937,12000,237,11995,92,12920,11225,348218,2.90001e+10,11990,352262,12075
20180904140607,ru1901,20180904,20180904,14:06:07,0,12000,241834,12040,11940,12020,-1,119937,12000,224,11995,85,12920,11225,348224,2.90049e+10,11990,352262,12075
20180904140607,ru1901,20180904,20180904,14:06:07,500,12000,241836,12040,11940,12020,-1,119937,12000,223,11995,86,12920,11225,348224,2.90052e+10,11990,352262,12075
20180904140608,ru1901,20180904,20180904,14:06:08,0,12000,241842,12040,11940,12020,-1,119937,12000,221,11995,85,12920,11225,348224,2.90059e+10,11990,352262,12075
20180904140608,ru1901,20180904,20180904,14:06:08,500,11995,241848,12040,11940,12020,-1,119937,12000,219,11995,84,12920,11225,348220,2.90066e+10,11990,352262,12075
20180904140609,ru1901,20180904,20180904,14:06:09,0,11995,241848,12040,11940,12020,-1,119937,12000,219,11995,84,12920,11225,348220,2.90066e+10,11990,352262,12075
20180904140609,ru1901,20180904,20180904,14:06:09,500,11995,241848,12040,11940,12020,-1,119937,12000,219,11995,85,12920,11225,348220,2.90066e+10,11990,352262,12075
20180904140610,ru1901,20180904,20180904,14:06:10,0,11995,241852,12040,11940,12020,-1,119937,12000,222,11995,85,12920,11225,348220,2.90071e+10,11990,352262,12075
20180904140610,ru1901,20180904,20180904,14:06:10,500,12000,241870,12040,11940,12020,-1,119937,12000,215,11995,84,12920,11225,348220,2.90092e+10,11990,352262,12075
20180904140611,ru1901,20180904,20180904,14:06:11,0,12000,241870,12040,11940,12020,-1,119937,12000,214,11995,86,12920,11225,348220,2.90092e+10,11990,352262,12075
20180904140611,ru1901,20180904,20180904,14:06:11,500,12000,241870,12040,11940,12020,-1,119937,12000,214,11995,86,12920,11225,348220,2.90092e+10,11990,352262,12075
20180904140612,ru1901,20180904,20180904,14:06:12,0,11995,241876,12040,11940,12020,-1,119937,12000,212,11995,86,12920,11225,348218,2.901e+10,11990,352262,12075
20180904140612,ru1901,20180904,20180904,14:06:12,500,11995,241876,12040,11940,12020,-1,119937,12000,212,11995,86,12920,11225,348218,2.901e+10,11990,352262,12075
20180904140613,ru1901,20180904,20180904,14:06:13,0,11995,241876,12040,11940,12020,-1,119937,12000,212,11995,86,12920,11225,348218,2.901e+10,11990,352262,12075
20180904140613,ru1901,20180904,20180904,14:06:13,500,12000,241880,12040,11940,12020,-1,119937,12000,210,11995,86,12920,11225,348218,2.90104e+10,11990,352262,12075
20180904140614,ru1901,20180904,20180904,14:06:14,0,12000,241880,12040,11940,12020,-1,119937,12000,210,11995,89,12920,11225,348218,2.90104e+10,11990,352262,12075
20180904140614,ru1901,20180904,20180904,14:06:14,500,12000,241880,12040,11940,12020,-1,119937,12000,210,11995,69,12920,11225,348218,2.90104e+10,11990,352262,12075
20180904140615,ru1901,20180904,20180904,14:06:15,0,12000,241902,12040,11940,12020,-1,119937,12000,200,11995,68,12920,11225,348216,2.90131e+10,11990,352262,12075
20180904140615,ru1901,20180904,20180904,14:06:15,500,12000,241914,12040,11940,12020,-1,119937,12000,194,11995,68,12920,11225,348210,2.90145e+10,11990,352262,12075
20180904140616,ru1901,20180904,20180904,14:06:16,0,12000,241914,12040,11940,12020,-1,119937,12000,194,11995,69,12920,11225,348210,2.90145e+10,11990,352262,12075
20180904140616,ru1901,20180904,20180904,14:06:16,500,12000,241914,12040,11940,12020,-1,119937,12000,195,11995,69,12920,11225,348210,2.90145e+10,11990,352262,12075
20180904140617,ru1901,20180904,20180904,14:06:17,0,12000,241914,12040,11940,12020,-1,119937,12000,195,11995,69,12920,11225,348210,2.90145e+10,11990,352262,12075
20180904140617,ru1901,20180904,20180904,14:06:17,500,12000,241914,12040,11940,12020,-1,119937,12000,195,11995,69,12920,11225,348210,2.90145e+10,11990,352262,12075
20180904140618,ru1901,20180904,20180904,14:06:18,0,12000,241916,12040,11940,12020,-1,119937,12000,195,11995,70,12920,11225,348208,2.90148e+10,11990,352262,12075
20180904140618,ru1901,20180904,20180904,14:06:18,500,12000,241928,12040,11940,12020,-1,119937,12000,191,11995,70,12920,11225,348202,2.90162e+10,11990,352262,12075
20180904140619,ru1901,20180904,20180904,14:06:19,0,12000,241928,12040,11940,12020,-1,119937,12000,194,11995,73,12920,11225,348202,2.90162e+10,11990,352262,12075
20180904140619,ru1901,20180904,20180904,14:06:19,500,12000,241936,12040,11940,12020,-1,119937,12000,192,11995,71,12920,11225,348206,2.90172e+10,11990,352262,12075
20180904140620,ru1901,20180904,20180904,14:06:20,0,12000,241942,12040,11940,12020,-1,119937,12000,190,11995,68,12920,11225,348206,2.90179e+10,11990,352262,12075
20180904140620,ru1901,20180904,20180904,14:06:20,500,12000,241944,12040,11940,12020,-1,119937,12000,189,11995,68,12920,11225,348206,2.90181e+10,11990,352262,12075
20180904140621,ru1901,20180904,20180904,14:06:21,0,12000,241950,12040,11940,12020,-1,119937,12000,186,11995,69,12920,11225,348204,2.90188e+10,11990,352262,12075
20180904140621,ru1901,20180904,20180904,14:06:21,500,12000,241952,12040,11940,12020,-1,119937,12000,185,11995,69,12920,11225,348204,2.90191e+10,11990,352262,12075
20180904140622,ru1901,20180904,20180904,14:06:22,0,12000,241978,12040,11940,12020,-1,119937,12000,172,11995,69,12920,11225,348204,2.90222e+10,11990,352262,12075
20180904140622,ru1901,20180904,20180904,14:06:22,500,12000,241982,12040,11940,12020,-1,119937,12000,171,11995,68,12920,11225,348202,2.90227e+10,11990,352262,12075
20180904140623,ru1901,20180904,20180904,14:06:23,0,12000,242010,12040,11940,12020,-1,119937,12000,158,11995,67,12920,11225,348212,2.9026e+10,11990,352262,12075
20180904140623,ru1901,20180904,20180904,14:06:23,500,11995,242012,12040,11940,12020,-1,119937,12000,158,11995,66,12920,11225,348212,2.90263e+10,11990,352262,12075
20180904140624,ru1901,20180904,20180904,14:06:24,0,12000,242118,12040,11940,12020,-1,119937,12000,107,11995,67,12920,11225,348136,2.9039e+10,11990,352262,12075
20180904140624,ru1901,20180904,20180904,14:06:24,500,12000,242152,12040,11940,12020,-1,119937,12000,88,11995,68,12920,11225,348112,2.90431e+10,11990,352262,12075
20180904140625,ru1901,20180904,20180904,14:06:25,0,12000,242188,12040,11940,12020,-1,119937,12000,70,11995,75,12920,11225,348114,2.90474e+10,11990,352262,12075
20180904140625,ru1901,20180904,20180904,14:06:25,500,12000,242332,12040,11940,12020,-1,119937,12000,5,11995,73,12920,11225,348072,2.90647e+10,11990,352262,12075
20180904140626,ru1901,20180904,20180904,14:06:26,0,12000,242358,12040,11940,12020,-1,119937,12005,114,12000,30,12920,11225,348092,2.90678e+10,11990,352262,12075
20180904140626,ru1901,20180904,20180904,14:06:26,500,12000,242514,12040,11940,12020,-1,119937,12000,8,11995,56,12920,11225,348078,2.90865e+10,11990,352262,12075
20180904140627,ru1901,20180904,20180904,14:06:27,0,11995,242526,12040,11940,12020,-1,119937,12000,38,11995,59,12920,11225,348076,2.9088e+10,11990,352262,12075
20180904140627,ru1901,20180904,20180904,14:06:27,500,12000,242548,12040,11940,12020,-1,119937,12000,42,11995,55,12920,11225,348066,2.90906e+10,11990,352262,12075
20180904140628,ru1901,20180904,20180904,14:06:28,0,12000,242552,12040,11940,12020,-1,119937,12000,45,11995,55,12920,11225,348064,2.90911e+10,11990,352262,12075
20180904140628,ru1901,20180904,20180904,14:06:28,500,12000,242554,12040,11940,12020,-1,119937,12000,45,11995,55,12920,11225,348066,2.90913e+10,11990,352262,12075
20180904140629,ru1901,20180904,20180904,14:06:29,0,12000,242554,12040,11940,12020,-1,119937,12000,45,11995,55,12920,11225,348066,2.90913e+10,11990,352262,12075
20180904140629,ru1901,20180904,20180904,14:06:29,500,12000,242564,12040,11940,12020,-1,119937,12000,41,11995,55,12920,11225,348076,2.90925e+10,11990,352262,12075
20180904140630,ru1901,20180904,20180904,14:06:30,0,12000,242592,12040,11940,12020,-1,119937,12000,29,11995,55,12920,11225,348088,2.90959e+10,11990,352262,12075
20180904140630,ru1901,20180904,20180904,14:06:30,500,12000,242598,12040,11940,12020,-1,119937,12000,23,11995,58,12920,11225,348092,2.90966e+10,11990,352262,12075
20180904140631,ru1901,20180904,20180904,14:06:31,0,11995,242606,12040,11940,12020,-1,119937,12000,20,11995,57,12920,11225,348094,2.90976e+10,11990,352262,12075
20180904140631,ru1901,20180904,20180904,14:06:31,500,12000,242612,12040,11940,12020,-1,119937,12000,15,11995,57,12920,11225,348096,2.90983e+10,11990,352262,12075
20180904140632,ru1901,20180904,20180904,14:06:32,0,11995,242628,12040,11940,12020,-1,119937,12000,27,11995,56,12920,11225,348102,2.91002e+10,11990,352262,12075
20180904140632,ru1901,20180904,20180904,14:06:32,500,12000,242648,12040,11940,12020,-1,119938,12000,20,11995,55,12920,11225,348108,2.91026e+10,11990,352262,12075
20180904140633,ru1901,20180904,20180904,14:06:33,0,12000,242648,12040,11940,12020,-1,119938,12000,28,11995,56,12920,11225,348108,2.91026e+10,11990,352262,12075
20180904140633,ru1901,20180904,20180904,14:06:33,500,12000,242650,12040,11940,12020,-1,119938,12000,44,11995,56,12920,11225,348110,2.91028e+10,11990,352262,12075
20180904140634,ru1901,20180904,20180904,14:06:34,0,12000,242652,12040,11940,12020,-1,119938,12000,53,11995,53,12920,11225,348112,2.91031e+10,11990,352262,12075
20180904140634,ru1901,20180904,20180904,14:06:34,500,11995,242758,12040,11940,12020,-1,119938,12000,56,11995,1,12920,11225,348082,2.91158e+10,11990,352262,12075
20180904140635,ru1901,20180904,20180904,14:06:35,0,11995,242760,12040,11940,12020,-1,119938,11995,16,11990,56,12920,11225,348084,2.9116e+10,11990,352262,12075
20180904140635,ru1901,20180904,20180904,14:06:35,500,11995,242772,12040,11940,12020,-1,119938,11995,24,11990,64,12920,11225,348092,2.91175e+10,11990,352262,12075
20180904140636,ru1901,20180904,20180904,14:06:36,0,11995,242828,12040,11940,12020,-1,119938,12000,59,11995,85,12920,11225,348052,2.91242e+10,11990,352262,12075
20180904140636,ru1901,20180904,20180904,14:06:36,500,11995,242838,12040,11940,12020,-1,119938,12000,55,11995,93,12920,11225,348052,2.91254e+10,11990,352262,12075
20180904140637,ru1901,20180904,20180904,14:06:37,0,11995,242838,12040,11940,12020,-1,119938,12000,33,11995,93,12920,11225,348052,2.91254e+10,11990,352262,12075
20180904140637,ru1901,20180904,20180904,14:06:37,500,11995,242838,12040,11940,12020,-1,119938,12000,32,11995,93,12920,11225,348052,2.91254e+10,11990,352262,12075
20180904140638,ru1901,20180904,20180904,14:06:38,0,12000,242862,12040,11940,12020,-1,119938,12000,21,11995,98,12920,11225,348076,2.91283e+10,11990,352262,12075
20180904140638,ru1901,20180904,20180904,14:06:38,500,12000,242862,12040,11940,12020,-1,119938,12000,20,11995,98,12920,11225,348076,2.91283e+10,11990,352262,12075
20180904140639,ru1901,20180904,20180904,14:06:39,0,12000,242908,12040,11940,12020,-1,119938,12005,95,12000,30,12920,11225,348086,2.91338e+10,11990,352262,12075
20180904140639,ru1901,20180904,20180904,14:06:39,500,12000,242916,12040,11940,12020,-1,119938,12005,96,12000,45,12920,11225,348086,2.91347e+10,11990,352262,12075
20180904140640,ru1901,20180904,20180904,14:06:40,0,12000,242918,12040,11940,12020,-1,119938,12005,96,12000,44,12920,11225,348086,2.9135e+10,11990,352262,12075
20180904140640,ru1901,20180904,20180904,14:06:40,500,12000,242918,12040,11940,12020,-1,119938,12005,96,12000,44,12920,11225,348086,2.9135e+10,11990,352262,12075
20180904140641,ru1901,20180904,20180904,14:06:41,0,12000,242918,12040,11940,12020,-1,119938,12005,96,12000,44,12920,11225,348086,2.9135e+10,11990,352262,12075
20180904140641,ru1901,20180904,20180904,14:06:41,500,12005,242928,12040,11940,12020,-1,119938,12005,93,12000,44,12920,11225,348092,2.91362e+10,11990,352262,12075
20180904140642,ru1901,20180904,20180904,14:06:42,0,12000,243120,12040,11940,12020,-1,119938,12005,15,12000,46,12920,11225,348034,2.91592e+10,11990,352262,12075
20180904140642,ru1901,20180904,20180904,14:06:42,500,12005,243158,12040,11940,12020,-1,119938,12010,89,12005,19,12920,11225,348058,2.91638e+10,11990,352262,12075
20180904140643,ru1901,20180904,20180904,14:06:43,0,12010,243172,12040,11940,12020,-1,119938,12010,99,12005,25,12920,11225,348050,2.91655e+10,11990,352262,12075
20180904140643,ru1901,20180904,20180904,14:06:43,500,12010,243330,12040,11940,12020,-1,119938,12010,41,12005,19,12920,11225,347954,2.91845e+10,11990,352262,12075
20180904140644,ru1901,20180904,20180904,14:06:44,0,12005,243370,12040,11940,12020,-1,119938,12010,54,12005,30,12920,11225,347928,2.91893e+10,11990,352262,12075
20180904140644,ru1901,20180904,20180904,14:06:44,500,12010,243388,12040,11940,12020,-1,119938,12010,69,12005,32,12920,11225,347928,2.91914e+10,11990,352262,12075
20180904140645,ru1901,20180904,20180904,14:06:45,0,12005,243418,12040,11940,12020,-1,119938,12010,74,12005,20,12920,11225,347932,2.9195e+10,11990,352262,12075
20180904140645,ru1901,20180904,20180904,14:06:45,500,12005,243452,12040,11940,12020,-1,119938,12010,71,12005,4,12920,11225,347930,2.91991e+10,11990,352262,12075
20180904140646,ru1901,20180904,20180904,14:06:46,0,12005,243460,12040,11940,12020,-1,119938,12005,6,12000,66,12920,11225,347926,2.92001e+10,11990,352262,12075
20180904140646,ru1901,20180904,20180904,14:06:46,500,12005,243466,12040,11940,12020,-1,119938,12005,12,12000,68,12920,11225,347924,2.92008e+10,11990,352262,12075
20180904140647,ru1901,20180904,20180904,14:06:47,0,12005,243490,12040,11940,12020,-1,119938,12005,3,12000,66,12920,11225,347938,2.92037e+10,11990,352262,12075
20180904140647,ru1901,20180904,20180904,14:06:47,500,12005,243496,12040,11940,12020,-1,119938,12005,3,12000,66,12920,11225,347942,2.92044e+10,11990,352262,12075
20180904140648,ru1901,20180904,20180904,14:06:48,0,12005,243498,12040,11940,12020,-1,119938,12005,13,12000,67,12920,11225,347944,2.92046e+10,11990,352262,12075
20180904140648,ru1901,20180904,20180904,14:06:48,500,12005,243500,12040,11940,12020,-1,119938,12005,39,12000,68,12920,11225,347944,2.92049e+10,11990,352262,12075
20180904140649,ru1901,20180904,20180904,14:06:49,0,12005,243500,12040,11940,12020,-1,119938,12005,51,12000,68,12920,11225,347944,2.92049e+10,11990,352262,12075
20180904140649,ru1901,20180904,20180904,14:06:49,500,12005,243502,12040,11940,12020,-1,119938,12005,50,12000,69,12920,11225,347946,2.92051e+10,11990,352262,12075
20180904140650,ru1901,20180904,20180904,14:06:50,0,12005,243522,12040,11940,12020,-1,119938,12005,42,12000,72,12920,11225,347964,2.92075e+10,11990,352262,12075
20180904140650,ru1901,20180904,20180904,14:06:50,500,12005,243526,12040,11940,12020,-1,119938,12005,37,12000,72,12920,11225,347966,2.9208e+10,11990,352262,12075
20180904140651,ru1901,20180904,20180904,14:06:51,0,12000,243530,12040,11940,12020,-1,119938,12005,37,12000,82,12920,11225,347968,2.92085e+10,11990,352262,12075
20180904140651,ru1901,20180904,20180904,14:06:51,500,12005,243532,12040,11940,12020,-1,119938,12005,37,12000,98,12920,11225,347970,2.92087e+10,11990,352262,12075
20180904140652,ru1901,20180904,20180904,14:06:52,0,12005,243616,12040,11940,12020,-1,119938,12010,50,12005,79,12920,11225,348030,2.92188e+10,11990,352262,12075
20180904140652,ru1901,20180904,20180904,14:06:52,500,12010,243624,12040,11940,12020,-1,119938,12010,37,12005,113,12920,11225,348032,2.92197e+10,11990,352262,12075
20180904140653,ru1901,20180904,20180904,14:06:53,0,12005,243632,12040,11940,12020,-1,119938,12010,32,12005,110,12920,11225,348032,2.92207e+10,11990,352262,12075
20180904140653,ru1901,20180904,20180904,14:06:53,500,12010,243700,12040,11940,12020,-1,119938,12015,133,12010,47,12920,11225,347970,2.92289e+10,11990,352262,12075
20180904140654,ru1901,20180904,20180904,14:06:54,0,12010,243708,12040,11940,12020,-1,119938,12015,126,12010,78,12920,11225,347968,2.92298e+10,11990,352262,12075
20180904140654,ru1901,20180904,20180904,14:06:54,500,12015,243778,12040,11940,12020,-1,119938,12015,111,12010,62,12920,11225,347950,2.92382e+10,11990,352262,12075
20180904140655,ru1901,20180904,20180904,14:06:55,0,12015,243818,12040,11940,12020,-1,119938,12015,105,12010,52,12920,11225,347934,2.92431e+10,11990,352262,12075
20180904140655,ru1901,20180904,20180904,14:06:55,500,12010,243846,12040,11940,12020,-1,119938,12015,99,12010,47,12920,11225,347930,2.92464e+10,11990,352262,12075
20180904140656,ru1901,20180904,20180904,14:06:56,0,12015,243854,12040,11940,12020,-1,119938,12015,98,12010,48,12920,11225,347930,2.92474e+10,11990,352262,12075
20180904140656,ru1901,20180904,20180904,14:06:56,500,12010,243860,12040,11940,12020,-1,119938,12015,97,12010,49,12920,11225,347930,2.92481e+10,11990,352262,12075
20180904140657,ru1901,20180904,20180904,14:06:57,0,12010,243864,12040,11940,12020,-1,119938,12015,98,12010,48,12920,11225,347930,2.92486e+10,11990,352262,12075
20180904140657,ru1901,20180904,20180904,14:06:57,500,12015,243888,12040,11940,12020,-1,119938,12015,92,12010,47,12920,11225,347938,2.92515e+10,11990,352262,12075
20180904140658,ru1901,20180904,20180904,14:06:58,0,12015,243906,12040,11940,12020,-1,119938,12015,87,12010,49,12920,11225,347936,2.92536e+10,11990,352262,12075
20180904140658,ru1901,20180904,20180904,14:06:58,500,12010,243912,12040,11940,12020,-1,119938,12015,88,12010,58,12920,11225,347936,2.92543e+10,11990,352262,12075
20180904140659,ru1901,20180904,20180904,14:06:59,0,12010,243934,12040,11940,12020,-1,119938,12015,81,12010,69,12920,11225,347942,2.9257e+10,11990,352262,12075
20180904140659,ru1901,20180904,20180904,14:06:59,500,12015,243938,12040,11940,12020,-1,119938,12015,78,12010,71,12920,11225,347940,2.92575e+10,11990,352262,12075
20180904140700,ru1901,20180904,20180904,14:07:00,0,12015,243940,12040,11940,12020,-1,119938,12015,77,12010,83,12920,11225,347940,2.92577e+10,11990,352262,12075
20180904140700,ru1901,20180904,20180904,14:07:00,500,12015,243978,12040,11940,12020,-1,119938,12015,61,12010,83,12920,11225,347928,2.92623e+10,11990,352262,12075
20180904140701,ru1901,20180904,20180904,14:07:01,0,12015,244028,12040,11940,12020,-1,119938,12015,39,12010,70,12920,11225,347932,2.92683e+10,11990,352262,12075
20180904140701,ru1901,20180904,20180904,14:07:01,500,12015,244058,12040,11940,12020,-1,119938,12015,35,12010,98,12920,11225,347926,2.92719e+10,11990,352262,12075
20180904140702,ru1901,20180904,20180904,14:07:02,0,12010,244066,12040,11940,12020,-1,119938,12015,93,12010,100,12920,11225,347928,2.92728e+10,11990,352262,12075
20180904140702,ru1901,20180904,20180904,14:07:02,500,12015,244136,12040,11940,12020,-1,119938,12015,68,12010,100,12920,11225,347956,2.92813e+10,11990,352262,12075
20180904140703,ru1901,20180904,20180904,14:07:03,0,12010,244144,12040,11940,12020,-1,119938,12015,69,12010,101,12920,11225,347964,2.92822e+10,11990,352262,12075
20180904140703,ru1901,20180904,20180904,14:07:03,500,12015,244152,12040,11940,12020,-1,119938,12015,68,12010,101,12920,11225,347972,2.92832e+10,11990,352262,12075
20180904140704,ru1901,20180904,20180904,14:07:04,0,12015,244156,12040,11940,12020,-1,119938,12015,69,12010,102,12920,11225,347974,2.92837e+10,11990,352262,12075
20180904140704,ru1901,20180904,20180904,14:07:04,500,12010,244160,12040,11940,12020,-1,119938,12015,76,12010,101,12920,11225,347976,2.92841e+10,11990,352262,12075
20180904140705,ru1901,20180904,20180904,14:07:05,0,12015,244362,12040,11940,12020,-1,119938,12015,1,12010,87,12920,11225,347956,2.93084e+10,11990,352262,12075
20180904140705,ru1901,20180904,20180904,14:07:05,500,12015,244386,12040,11940,12020,-1,119938,12015,10,12010,90,12920,11225,347960,2.93113e+10,11990,352262,12075
20180904140706,ru1901,20180904,20180904,14:07:06,0,12015,244396,12040,11940,12020,-1,119939,12015,79,12010,95,12920,11225,347970,2.93125e+10,11990,352262,12075
20180904140706,ru1901,20180904,20180904,14:07:06,500,12015,244420,12040,11940,12020,-1,119939,12015,79,12010,89,12920,11225,347978,2.93154e+10,11990,352262,12075
20180904140707,ru1901,20180904,20180904,14:07:07,0,12015,244592,12040,11940,12020,-1,119939,12020,202,12015,12,12920,11225,348046,2.9336e+10,11990,352262,12075
20180904140707,ru1901,20180904,20180904,14:07:07,500,12020,244604,12040,11940,12020,-1,119939,12020,202,12015,52,12920,11225,348048,2.93375e+10,11990,352262,12075
20180904140708,ru1901,20180904,20180904,14:07:08,0,12020,244820,12040,11940,12020,-1,119939,12020,114,12015,38,12920,11225,347940,2.93634e+10,11990,352262,12075
20180904140708,ru1901,20180904,20180904,14:07:08,500,12020,244852,12040,11940,12020,-1,119939,12020,96,12015,63,12920,11225,347926,2.93673e+10,11990,352262,12075
20180904140709,ru1901,20180904,20180904,14:07:09,0,12020,244876,12040,11940,12020,-1,119939,12020,92,12015,59,12920,11225,347910,2.93702e+10,11990,352262,12075
20180904140709,ru1901,20180904,20180904,14:07:09,500,12020,244900,12040,11940,12020,-1,119939,12020,83,12015,54,12920,11225,347898,2.93731e+10,11990,352262,12075
20180904140710,ru1901,20180904,20180904,14:07:10,0,12015,244912,12040,11940,12020,-1,119939,12020,80,12015,51,12920,11225,347898,2.93745e+10,11990,352262,12075
20180904140710,ru1901,20180904,20180904,14:07:10,500,12015,244918,12040,11940,12020,-1,119939,12020,80,12015,46,12920,11225,347898,2.93752e+10,11990,352262,12075
20180904140711,ru1901,20180904,20180904,14:07:11,0,12020,244930,12040,11940,12020,-1,119939,12020,83,12015,46,12920,11225,347898,2.93767e+10,11990,352262,12075
20180904140711,ru1901,20180904,20180904,14:07:11,500,12015,244936,12040,11940,12020,-1,119939,12020,83,12015,46,12920,11225,347898,2.93774e+10,11990,352262,12075
20180904140712,ru1901,20180904,20180904,14:07:12,0,12020,244940,12040,11940,12020,-1,119939,12020,84,12015,50,12920,11225,347896,2.93779e+10,11990,352262,12075
20180904140712,ru1901,20180904,20180904,14:07:12,500,12015,244944,12040,11940,12020,-1,119939,12020,85,12015,50,12920,11225,347898,2.93783e+10,11990,352262,12075
20180904140713,ru1901,20180904,20180904,14:07:13,0,12020,244958,12040,11940,12020,-1,119939,12020,81,12015,48,12920,11225,347898,2.938e+10,11990,352262,12075
20180904140713,ru1901,20180904,20180904,14:07:13,500,12010,245058,12040,11940,12020,-1,119939,12015,16,12010,60,12920,11225,347870,2.9392e+10,11990,352262,12075
20180904140714,ru1901,20180904,20180904,14:07:14,0,12015,245068,12040,11940,12020,-1,119939,12015,47,12010,64,12920,11225,347866,2.93932e+10,11990,352262,12075
20180904140714,ru1901,20180904,20180904,14:07:14,500,12015,245072,12040,11940,12020,-1,119939,12015,86,12010,59,12920,11225,347864,2.93937e+10,11990,352262,12075
20180904140715,ru1901,20180904,20180904,14:07:15,0,12015,245074,12040,11940,12020,-1,119939,12015,92,12010,58,12920,11225,347864,2.9394e+10,11990,352262,12075
20180904140715,ru1901,20180904,20180904,14:07:15,500,12015,245076,12040,11940,12020,-1,119939,12015,98,12010,58,12920,11225,347864,2.93942e+10,11990,352262,12075
20180904140716,ru1901,20180904,20180904,14:07:16,0,12015,245084,12040,11940,12020,-1,119939,12015,94,12010,58,12920,11225,347856,2.93952e+10,11990,352262,12075
20180904140716,ru1901,20180904,20180904,14:07:16,500,12015,245090,12040,11940,12020,-1,119939,12015,91,12010,58,12920,11225,347854,2.93959e+10,11990,352262,12075
20180904140717,ru1901,20180904,20180904,14:07:17,0,12015,245090,12040,11940,12020,-1,119939,12015,67,12010,58,12920,11225,347854,2.93959e+10,11990,352262,12075
20180904140717,ru1901,20180904,20180904,14:07:17,500,12010,245102,12040,11940,12020,-1,119939,12015,64,12010,61,12920,11225,347856,2.93973e+10,11990,352262,12075
20180904140718,ru1901,20180904,20180904,14:07:18,0,12015,245114,12040,11940,12020,-1,119939,12015,60,12010,62,12920,11225,347860,2.93988e+10,11990,352262,12075
20180904140718,ru1901,20180904,20180904,14:07:18,500,12010,245122,12040,11940,12020,-1,119939,12015,59,12010,63,12920,11225,347866,2.93997e+10,11990,352262,12075
20180904140719,ru1901,20180904,20180904,14:07:19,0,12010,245124,12040,11940,12020,-1,119939,12015,60,12010,62,12920,11225,347866,2.94e+10,11990,352262,12075
20180904140719,ru1901,20180904,20180904,14:07:19,500,12010,245126,12040,11940,12020,-1,119939,12015,62,12010,58,12920,11225,347866,2.94002e+10,11990,352262,12075
20180904140720,ru1901,20180904,20180904,14:07:20,0,12010,245130,12040,11940,12020,-1,119939,12015,67,12010,62,12920,11225,347866,2.94007e+10,11990,352262,12075
20180904140720,ru1901,20180904,20180904,14:07:20,500,12010,245130,12040,11940,12020,-1,119939,12015,68,12010,61,12920,11225,347866,2.94007e+10,11990,352262,12075
20180904140721,ru1901,20180904,20180904,14:07:21,0,12010,245136,12040,11940,12020,-1,119939,12015,68,12010,60,12920,11225,347868,2.94014e+10,11990,352262,12075
20180904140721,ru1901,20180904,20180904,14:07:21,500,12015,245156,12040,11940,12020,-1,119939,12015,70,12010,51,12920,11225,347870,2.94038e+10,11990,352262,12075
20180904140722,ru1901,20180904,20180904,14:07:22,0,12015,245156,12040,11940,12020,-1,119939,12015,70,12010,50,12920,11225,347870,2.94038e+10,11990,352262,12075
20180904140722,ru1901,20180904,20180904,14:07:22,500,12015,245158,12040,11940,12020,-1,119939,12015,71,12010,50,12920,11225,347870,2.94041e+10,11990,352262,12075
20180904140723,ru1901,20180904,20180904,14:07:23,0,12015,245160,12040,11940,12020,-1,119939,12015,69,12010,49,12920,11225,347870,2.94043e+10,11990,352262,12075
20180904140723,ru1901,20180904,20180904,14:07:23,500,12010,245162,12040,11940,12020,-1,119939,12015,71,12010,48,12920,11225,347870,2.94045e+10,11990,352262,12075
20180904140724,ru1901,20180904,20180904,14:07:24,0,12015,245178,12040,11940,12020,-1,119939,12015,69,12010,42,12920,11225,347868,2.94065e+10,11990,352262,12075
20180904140724,ru1901,20180904,20180904,14:07:24,500,12010,245196,12040,11940,12020,-1,119939,12015,67,12010,44,12920,11225,347872,2.94086e+10,11990,352262,12075
20180904140725,ru1901,20180904,20180904,14:07:25,0,12015,245232,12040,11940,12020,-1,119939,12015,56,12010,51,12920,11225,347874,2.94129e+10,11990,352262,12075
20180904140725,ru1901,20180904,20180904,14:07:25,500,12015,245232,12040,11940,12020,-1,119939,12015,59,12010,57,12920,11225,347874,2.94129e+10,11990,352262,12075
20180904140726,ru1901,20180904,20180904,14:07:26,0,12010,245234,12040,11940,12020,-1,119939,12015,60,12010,56,12920,11225,347876,2.94132e+10,11990,352262,12075
